-0.80227774 -0.8588459 -0.018026102 -0.18153065
-0.81945467 -0.6634707 -0.021656716 -0.47984523
-0.8327241 -0.85828036 -0.03125362 -0.19406585
-0.8498897 -1.0529416 -0.035134938 0.08859637
-0.87094855 -1.2475427 -0.03336301 0.36999044
-0.89589936 -1.0519631 -0.0259632 0.06697725
-0.91693866 -1.2467034 -0.024623657 0.3513569
-0.9418727 -1.0512401 -0.017596519 0.051012184
-0.96289754 -0.85587025 -0.016576275 -0.24717024
-0.9800149 -1.0507516 -0.02151968 0.040238403
-1.00103 -1.2455585 -0.02071491 0.32605472
-1.0259411 -1.4403795 -0.014193817 0.61213374
-1.0547487 -1.6353002 -0.0019511413 0.9003126
-1.0874547 -1.4401518 0.01605511 0.607017
-1.1162578 -1.6354946 0.02819545 0.9047133
-1.1489676 -1.8309867 0.046289716 1.2061235
-1.1855874 -1.6364925 0.07041218 0.9282989
-1.2183173 -1.4423882 0.088978164 0.65854794
-1.247165 -1.24861 0.10214912 0.39515555
-1.2721372 -1.0550746 0.110052235 0.1363453
-1.2932386 -0.8616869 0.11277914 -0.119691215
-1.3104724 -1.0582289 0.11038531 0.20633568
-1.331637 -0.8648443 0.11451203 -0.049588248
-1.3489339 -0.6715347 0.113520265 -0.30406058
-1.3623645 -0.868076 0.10743905 0.02215713
-1.379726 -0.6746458 0.107882194 -0.23478891
-1.393219 -0.48121732 0.10318641 -0.49158892
-1.4028434 -0.67763186 0.093354635 -0.16825119
-1.416396 -0.48396155 0.08998961 -0.43008527
-1.4260752 -0.2902215 0.08138791 -0.6930982
-1.4318796 -0.48637256 0.067525946 -0.3759439
-1.4416071 -0.29227147 0.060007066 -0.64659446
-1.4474525 -0.4881759 0.04707518 -0.33563522
-1.457216 -0.6839351 0.040362474 -0.02848673
-1.4708948 -0.8796119 0.03979274 0.2766528
-1.488487 -0.68507963 0.045325793 -0.00321868
-1.5021886 -0.49063602 0.04526142 -0.2812633
-1.5120013 -0.6863734 0.039636154 0.02534438
-1.5257288 -0.4918416 0.040143043 -0.25457412
-1.5355656 -0.68751305 0.035051562 0.050495464
-1.5493159 -0.4929108 0.03606147 -0.23092559
-1.5591741 -0.2983222 0.03144296 -0.5120189
-1.5651405 -0.4938726 0.02120258 -0.2095956
-1.5750179 -0.68929124 0.017010666 0.0896995
-1.5888038 -0.49441716 0.018804656 -0.19756839
-1.5986922 -0.29956916 0.014853289 -0.48426047
-1.6046835 -0.104659945 0.0051680794 -0.7722253
-1.6067767 -0.2998526 -0.0102764275 -0.47792083
-1.6127738 -0.494828 -0.019834844 -0.18849444
-1.6226703 -0.6896606 -0.023604732 0.097865984
-1.6364635 -0.8844365 -0.021647412 0.3830092
-1.6541523 -0.68901396 -0.013987229 0.08358026
-1.6679325 -0.4936943 -0.012315624 -0.21348263
-1.6778065 -0.68863803 -0.016585277 0.07529008
-1.6915792 -0.88351834 -0.015079475 0.36269447
-1.7092496 -1.0784228 -0.007825586 0.6505847
-1.730818 -0.8831927 0.005186108 0.35544783
-1.7484819 -0.68814486 0.0122950645 0.06440473
-1.7622448 -0.8834409 0.013583159 0.36094132
-1.7799137 -0.68851465 0.020801986 0.072572224
-1.7936839 -0.49369702 0.02225343 -0.21347567
-1.8035579 -0.29890016 0.017983917 -0.49905664
-1.8095359 -0.49427098 0.008002784 -0.2007608
-1.8194213 -0.2992644 0.003987568 -0.49090853
-1.8254066 -0.49444237 -0.0058306027 -0.19697155
-1.8352954 -0.6894804 -0.009770033 0.0938664
-1.849085 -0.884461 -0.0078927055 0.38345096
-1.8667742 -0.6892279 -0.00022368648 0.08828996
-1.8805587 -0.88434666 0.0015421127 0.3809023
-1.8982457 -0.6892466 0.009160159 0.088706
-1.9120307 -0.49425715 0.010934279 -0.20107287
-1.9219158 -0.68953377 0.0069128214 0.09503915
-1.9357065 -0.8847541 0.008813605 0.38989502
-1.9534016 -0.68975836 0.016611505 0.10000392
-1.9671967 -0.8851144 0.018611584 0.3978811
-1.984899 -0.69026136 0.026569206 0.11112366
-1.9987042 -0.88575375 0.02879168 0.4120692
-2.0164194 -1.0812718 0.037033062 0.71368825
-2.0380447 -0.88668156 0.05130683 0.4328883
-2.0557783 -0.69232213 0.059964593 0.15681042
-2.069625 -0.49810773 0.0631008 -0.11636859
-2.079587 -0.6940744 0.06077343 0.1955357
-2.0934684 -0.49987203 0.064684145 -0.07737366
-2.1034658 -0.30573413 0.063136674 -0.34896764
-2.1095805 -0.50169456 0.056157317 -0.037062783
-2.1196144 -0.307421 0.055416062 -0.31151217
-2.125763 -0.5032869 0.04918582 -0.0018803879
-2.1358287 -0.30890357 0.049148213 -0.27864793
-2.1420066 -0.50469095 0.043575253 0.029122263
-2.1521006 -0.3102201 0.0441577 -0.24950002
-2.158305 -0.115755655 0.0391677 -0.5279342
-2.16062 -0.31140617 0.028609013 -0.22317117
-2.1668482 -0.11670454 0.02414559 -0.5066942
-2.1691823 -0.31215826 0.014011706 -0.20650095
-2.1754255 -0.117239445 0.009881687 -0.49473116
-2.1777701 -0.31249934 -1.29358e-05 -0.19895044
-2.1840203 -0.117377214 -0.0039919447 -0.49163744
-2.1863678 -0.31244263 -0.013824694 -0.20021528
-2.1926167 -0.11712571 -0.017829 -0.49722698
-2.1949592 -0.31199178 -0.027773539 -0.21021578
-2.201199 -0.11648396 -0.031977855 -0.5115288
-2.2035286 -0.31114122 -0.04220843 -0.22909208
-2.2097514 -0.5056354 -0.046790272 0.049983736
-2.2198641 -0.3098748 -0.045790598 -0.25708705
-2.2260616 -0.114130035 -0.050932337 -0.56385416
0.02816094 -0.048438594 -0.007301889 0.019533725
0.02719217 0.14678732 -0.0069112144 -0.27544406
0.030127915 0.3420072 -0.0124200955 -0.57029873
0.03696806 0.14706159 -0.02382607 -0.28155434
0.039909292 0.34251517 -0.029457157 -0.5816557
0.046759594 0.14781806 -0.041090272 -0.29839587
0.049715955 -0.046694815 -0.047058187 -0.018949986
0.048782058 -0.24111141 -0.047437187 0.25852206
0.04395983 -0.43552518 -0.042266745 0.53587335
0.035249326 -0.23983517 -0.03154928 0.2301778
0.030452624 -0.044276934 -0.026945723 -0.072287545
0.029567085 -0.23900242 -0.028391475 0.21177357
0.024787037 -0.43370718 -0.024156002 0.49536705
0.016112892 -0.23825306 -0.014248662 0.19517021
0.011347831 -0.04293022 -0.010345258 -0.10197327
0.010489227 0.15233846 -0.012384723 -0.39790207
0.013535996 -0.042605627 -0.020342764 -0.10914938
0.012683883 0.15280184 -0.022525752 -0.4081803
0.01573992 -0.041993603 -0.030689357 -0.12268327
0.014900048 -0.23666275 -0.033143025 0.16016169
0.010166793 -0.04108236 -0.02993979 -0.14279003
0.009345146 -0.23576301 -0.03279559 0.1402991
0.004629886 -0.040187083 -0.029989608 -0.16254723
0.0038261442 0.15535107 -0.033240553 -0.4645382
0.0069331657 -0.039285783 -0.042531315 -0.18251513
0.00614745 -0.23377416 -0.04618162 0.09645318
0.0014719667 -0.038021784 -0.044252556 -0.21043488
0.000711531 0.15770404 -0.048461255 -0.5167422
0.003865612 -0.036703225 -0.058796097 -0.2397157
0.0031315475 -0.23093812 -0.063590415 0.033857085
-0.0014872149 -0.42509323 -0.06291327 0.30581817
-0.00998908 -0.22913381 -0.05679691 -0.006023757
-0.014571756 -0.033245258 -0.05691738 -0.3160721
-0.015236662 -0.22751224 -0.06323882 -0.041868195
-0.019786905 -0.42167303 -0.064076185 0.23021102
-0.028220367 -0.22569676 -0.05947197 -0.08197565
-0.0327343 -0.419918 -0.06111148 0.19136669
-0.041132662 -0.22397745 -0.057284147 -0.11995106
-0.045612212 -0.41823387 -0.05968317 0.15412328
-0.05397689 -0.2223104 -0.056600705 -0.1567751
-0.058423094 -0.026425662 -0.059736203 -0.46676338
-0.05895161 -0.22065498 -0.06907147 -0.19349107
-0.06336471 -0.41472438 -0.072941296 0.076628014
-0.07165919 -0.21863666 -0.071408734 -0.23814718
-0.07603193 -0.41266966 -0.07617168 0.031184245
-0.08428533 -0.21654269 -0.07554799 -0.284526
-0.08861618 -0.4105104 -0.081238516 -0.01659431
-0.09682638 -0.604379 -0.0815704 0.24939165
-0.108913966 -0.40819263 -0.076582566 -0.067864515
-0.11707782 -0.21206102 -0.07793985 -0.38369292
-0.12131904 -0.4059949 -0.08561371 -0.11656637
-0.12943894 -0.5997924 -0.087945044 0.14792557
-0.14143479 -0.4035284 -0.08498653 -0.17115529
-0.14950535 -0.5973376 -0.08840963 0.093553334
-0.1614521 -0.40106705 -0.08653857 -0.22566128
-0.16947344 -0.59485245 -0.091051795 0.038518507
-0.1813705 -0.7885588 -0.09028143 0.3011421
-0.19714168 -0.98228574 -0.084258586 0.5640424
-0.21678738 -0.7860889 -0.07297774 0.24604847
-0.23250917 -0.5900046 -0.06805677 -0.06873147
-0.24430926 -0.7840882 -0.069431394 0.20172669
-0.25999102 -0.978152 -0.06539686 0.4717246
-0.27955407 -1.1722922 -0.05596237 0.7430995
-0.3029999 -0.97644436 -0.04110038 0.43334323
-0.32252878 -0.78076535 -0.032433514 0.12799245
-0.3381441 -0.975408 -0.029873665 0.41026914
-0.35765225 -1.170094 -0.021668283 0.69338626
-0.38105413 -0.9746783 -0.0078005586 0.39396146
-0.4005477 -0.7794465 7.8670855e-05 0.09882939
-0.41613662 -0.97456956 0.0020552585 0.39153713
-0.43562803 -0.7794768 0.009886001 0.09950291
-0.45121756 -0.9747391 0.01187606 0.39528838
-0.47071233 -0.7797876 0.019781828 0.10637332
-0.4863081 -0.97518736 0.021909293 0.4052311
-0.50581187 -1.170613 0.030013915 0.7047401
-0.5292241 -0.9759196 0.04410872 0.42165416
-0.5487425 -1.1716378 0.0525418 0.72790974
-0.57217526 -0.9772801 0.067099996 0.4522156
-0.5917209 -0.783168 0.07614431 0.18141538
-0.6073842 -0.58921355 0.079772614 -0.08630852
-0.61916846 -0.39532036 0.07804644 -0.35279515
-0.6270749 -0.59146035 0.07099054 -0.036558397
-0.6389041 -0.7875247 0.07025937 0.2776511
-0.6546546 -0.983575 0.07581239 0.59164023
-0.6743261 -1.1796719 0.0876452 0.90720814
-0.69791955 -0.98583883 0.10578936 0.64330935
-0.7176363 -0.792338 0.11865555 0.3857248
-0.7334831 -0.98892695 0.12637004 0.7133378
-0.7532616 -0.79576004 0.1406368 0.46295187
-0.7691768 -0.60287654 0.14989583 0.21769421
-0.7812343 -0.4101798 0.15424973 -0.024205213
-0.78943795 -0.21756768 0.15376562 -0.2645233
-0.79378927 -0.41451177 0.14847516 0.072436474
-0.8020795 -0.22179583 0.14992388 -0.16996549
-0.80651546 -0.029102277 0.14652458 -0.4118508
-0.8070975 -0.22596444 0.13828756 -0.076797545
-0.8116168 -0.033067957 0.1367516 -0.32285297
-0.81227815 -0.22984532 0.13029455 0.0096372
-0.81687504 -0.036809325 0.1304873 -0.23926413
-0.8176112 0.15623054 0.12570201 -0.48810777
-0.8144866 -0.04041992 0.115939856 -0.15860033
-0.81529504 0.15286772 0.112767845 -0.41257533
-0.8122377 0.34622562 0.10451634 -0.66768646
-0.80531317 0.14981744 0.09116261 -0.34400997
-0.8023168 -0.04647514 0.08428241 -0.02402904
-0.8032463 0.14734334 0.08380183 -0.28897506
-0.8002994 -0.048867423 0.07802233 0.028917138
-0.8012768 -0.24501655 0.07860067 0.34516102
-0.80617714 -0.051095553 0.08550389 0.07826243
-0.807199 0.1427032 0.08706914 -0.1862662
-0.80434495 0.33647847 0.08334382 -0.45026204
-0.7976154 0.14028274 0.07433858 -0.13251522
-0.79480976 -0.055820987 0.07168827 0.18266337
-0.79592615 0.13820586 0.07534154 -0.08657106
-0.79316205 0.33217153 0.07361012 -0.35456473
-0.78651863 0.52617383 0.06651882 -0.62315834
-0.77599514 0.3301893 0.054055654 -0.3102895
-0.76939136 0.5245011 0.047849864 -0.58544683
-0.7589013 0.3287427 0.036140926 -0.27808288
-0.7523265 0.5233309 0.030579269 -0.55915153
-0.74185985 0.3277934 0.01939624 -0.25699344
-0.735304 0.13239998 0.014256371 0.041743714
-0.732656 -0.06292348 0.015091245 0.33889034
-0.73391443 0.13198052 0.021869052 0.0510043
-0.73127484 -0.06344808 0.02288914 0.3505061
-0.7325438 0.13134101 0.02989926 0.06512782
-0.729917 0.3260218 0.031201817 -0.21797378
-0.72339654 0.13046804 0.02684234 0.08438594
-0.72078717 0.32519513 0.02853006 -0.19970879
-0.7142833 0.51989764 0.024535883 -0.48325703
-0.7038853 0.7146649 0.014870743 -0.7681071
-0.68959206 0.5193414 -0.0004913991 -0.47078246
-0.6792052 0.3242264 -0.009907048 -0.17825446
-0.6727207 0.51948875 -0.013472138 -0.47404617
-0.6623309 0.71479833 -0.022953061 -0.77094465
-0.64803493 0.5199996 -0.038371954 -0.4855712
-0.63763493 0.32543957 -0.04808338 -0.20522454
-0.63112617 0.13103704 -0.05218787 0.07191116
-0.6285054 -0.063299395 -0.05074965 0.34768265
-0.6297714 0.13250628 -0.04379599 0.039438304
-0.62712127 -0.061961163 -0.04300723 0.31798786
-0.6283605 0.1337461 -0.03664747 0.012058176
-0.6256856 0.32937393 -0.03640631 -0.29195848
-0.6190981 0.13478948 -0.042245477 -0.010976309
-0.6164023 -0.05970195 -0.042465 0.26808408
-0.6175963 0.1359995 -0.03710332 -0.03768442
-0.61487633 0.33163333 -0.03785701 -0.34183908
-0.6082437 0.13706987 -0.04469379 -0.061330277
-0.6055023 -0.05738373 -0.045920398 0.21692324
-0.60665 0.13836357 -0.041581932 -0.08988404
-0.6038827 0.3340561 -0.043379612 -0.3953907
-0.5972016 0.13957566 -0.051287428 -0.11669404
-0.59441006 0.33539352 -0.053621307 -0.4251065
-0.5877022 0.14107049 -0.062123436 -0.14979802
-0.58488077 0.33702448 -0.0651194 -0.46141452
-0.5781403 0.14288042 -0.07434769 -0.18994728
-0.5752827 0.3389829 -0.07814664 -0.50512654
-0.568503 0.14504421 -0.08824916 -0.23805799
-0.5656021 0.3413088 -0.09301032 -0.5572208
-0.55877596 0.5376049 -0.10415474 -0.877698
-0.5480239 0.3440409 -0.1217087 -0.6194915
-0.54114306 0.15081018 -0.13409853 -0.36748365
-0.5381268 -0.042176772 -0.1414482 -0.119908996
-0.53897035 -0.23501864 -0.14384638 0.12501766
-0.5436708 -0.038160246 -0.14134602 -0.20936532
-0.54443395 0.15867007 -0.14553334 -0.5430839
-0.54126054 -0.034139093 -0.15639502 -0.29956344
-0.5419433 -0.22672626 -0.16238628 -0.06000133
-0.54647785 -0.41919255 -0.1635863 0.17736803
-0.5548617 -0.22215354 -0.16003895 -0.1621248
-0.5593048 -0.025145551 -0.16328144 -0.5007113
-0.5598077 -0.21763478 -0.17329568 -0.2636096
-0.5641604 -0.40991426 -0.17856786 -0.030204656
-0.57235867 -0.60208595 -0.17917195 0.20124887
-0.5844004 -0.7942534 -0.17514698 0.43249047
-0.6002855 -0.5971404 -0.16649717 0.09011405
-0.6122283 -0.789533 -0.16469489 0.32598796
-0.6280189 -0.59249616 -0.15817513 -0.013769769
-0.63986886 -0.78503776 -0.15845053 0.22512741
-0.6555696 -0.5880479 -0.15394798 -0.11304559
-0.66733056 -0.3910936 -0.15620889 -0.45006523
-0.6751524 -0.5837012 -0.16521019 -0.21041045
-0.68682647 -0.776123 -0.1694184 0.025940988
-0.70234895 -0.96846145 -0.16889958 0.26074708
-0.72171813 -1.1608204 -0.16368464 0.49575892
-0.74493456 -0.9638145 -0.15376946 0.15629135
-0.7642108 -1.1564388 -0.15064363 0.39678827
-0.7873396 -0.95953643 -0.14270787 0.06065784
-0.80653036 -1.1523546 -0.1414947 0.30513102
-0.82957745 -1.3452064 -0.1353921 0.5500571
-0.85648155 -1.1484685 -0.12439095 0.21796712
-0.8794509 -1.341613 -0.12003161 0.46896872
-0.9062832 -1.1450181 -0.11065223 0.14099349
-0.92918354 -1.3383957 -0.107832365 0.39682046
-0.95595145 -1.1419222 -0.099895954 0.07218078
-0.9787899 -1.3354807 -0.09845234 0.3317504
-1.0054996 -1.1391053 -0.091817334 0.009715457
-1.0282817 -1.3327987 -0.09162302 0.27207536
-1.0549376 -1.1364969 -0.086181514 -0.048041724
-1.0776676 -1.3302841 -0.08714235 0.2162543
0.03643525 0.02937449 0.025117686 -0.03879113
0.03702274 0.22412741 0.024341863 -0.32344455
0.04150529 0.41889444 0.017872972 -0.6083528
0.04988318 0.22352725 0.005705917 -0.3100944
0.05435372 0.028324466 -0.00049597095 -0.015617444
0.05492021 0.22345352 -0.00080831983 -0.3084568
0.059389282 0.028343102 -0.006977456 -0.01602892
0.059956145 0.22356442 -0.0072980346 -0.31090513
0.064427435 0.028547201 -0.013516137 -0.020532688
0.06499838 0.22386035 -0.013926791 -0.31744927
0.069475584 0.028939504 -0.020275777 -0.029190704
0.070054375 -0.1658859 -0.02085959 0.25702667
0.06673665 0.029527558 -0.015719058 -0.042162027
0.06732721 0.22487135 -0.016562298 -0.33976272
0.07182463 0.420225 -0.023357552 -0.6376221
0.08022913 0.22543642 -0.036109995 -0.35238543
0.08473786 0.030846069 -0.043157704 -0.07130422
0.08535478 -0.16363144 -0.044583786 0.20745598
0.08208215 -0.35808843 -0.040434666 0.48574835
0.074920386 -0.16241993 -0.030719701 0.18060094
0.071671985 0.033127833 -0.027107682 -0.12161249
0.07233454 -0.16159546 -0.029539932 0.16239648
0.06910264 0.033936642 -0.026292002 -0.13945721
0.06978137 0.2294251 -0.029081147 -0.4403175
0.07436987 0.034726527 -0.037887495 -0.15694179
0.0750644 0.23036987 -0.04102633 -0.46133247
0.0796718 0.03585106 -0.05025298 -0.18185812
0.08038882 -0.15851714 -0.053890143 0.09455795
0.07721848 0.037334137 -0.051998984 -0.21462852
0.07796516 -0.15700734 -0.056291554 0.061208867
0.07482501 0.038874637 -0.05506738 -0.24868967
0.07560251 -0.15541941 -0.06004117 0.026128005
0.07249412 -0.34963122 -0.059518613 0.2992793
0.065501496 -0.5438565 -0.053533025 0.57261324
0.054624364 -0.34802642 -0.04208076 0.2635577
0.047663834 -0.15232989 -0.03680961 -0.04209535
0.044617236 -0.3469052 -0.037651513 0.23875032
0.037679132 -0.15126616 -0.032876506 -0.06556719
0.03465381 0.044311352 -0.034187853 -0.36843887
0.035540037 -0.15030856 -0.04155663 -0.086728856
0.032533865 0.045383662 -0.043291207 -0.3922279
0.033441536 -0.14909805 -0.051135764 -0.113502294
0.030459577 0.046717912 -0.05340581 -0.42186967
0.031393934 -0.14760832 -0.061843205 -0.14648974
0.028441768 -0.34179264 -0.064773 0.12605959
0.021605914 -0.14580543 -0.062251806 -0.18633468
0.018689808 -0.33998403 -0.0659785 0.0860788
0.011890126 -0.1439814 -0.06425692 -0.22666904
0.009010498 -0.33812898 -0.0687903 0.04507279
0.0022479182 -0.14209151 -0.06788885 -0.26849636
-0.0005939119 0.053930305 -0.07325878 -0.58179575
0.0004846942 -0.14009288 -0.084894694 -0.31306043
-0.0023171634 -0.3339093 -0.0911559 -0.04831187
-0.0089953495 -0.52761394 -0.09212214 0.214276
-0.019547628 -0.33130395 -0.087836616 -0.10598598
-0.026173707 -0.5250645 -0.089956336 0.15774365
-0.036675 -0.7187911 -0.08680146 0.42074704
-0.05105082 -0.52255344 -0.07838652 0.102011144
-0.061501887 -0.3264007 -0.0763463 -0.21433651
-0.0680299 -0.52035284 -0.08063303 0.053320225
-0.078436956 -0.7142316 -0.07956663 0.31951302
-0.09272159 -0.51807195 -0.07317637 0.00283654
-0.10308303 -0.7120723 -0.07311963 0.27156365
-0.11732448 -0.5159873 -0.06768836 -0.043255992
-0.12764423 -0.7100766 -0.068553485 0.22732611
-0.14184575 -0.5140453 -0.06400696 -0.086169064
-0.15212665 -0.70819414 -0.06573034 0.18565266
-0.16629054 -0.51219636 -0.062017288 -0.12702002
-0.17653447 -0.70637757 -0.06455769 0.14547044
-0.19066203 -0.5103933 -0.06164828 -0.16686028
-0.20086989 -0.31444559 -0.064985484 -0.47833666
-0.2071588 -0.5085928 -0.074552216 -0.2068229
-0.21733065 -0.3124883 -0.07868867 -0.5220606
-0.22358042 -0.5064196 -0.08912989 -0.25517434
-0.23370881 -0.70016336 -0.09423337 0.008118253
-0.24771208 -0.8938164 -0.09407101 0.26964542
-0.2655884 -1.0874789 -0.0886781 0.53123856
-0.287338 -1.2812488 -0.07805333 0.7947143
-0.31296295 -1.0851474 -0.062159043 0.4785332
-0.3346659 -0.88920546 -0.05258838 0.16692497
-0.35245 -1.0835367 -0.04924988 0.44256505
-0.37412074 -0.8877537 -0.04039858 0.13477305
-0.39187583 -1.0822744 -0.03770312 0.4144421
-0.41352132 -0.88663894 -0.029414278 0.11011529
-0.4312541 -0.6911081 -0.027211972 -0.19170064
-0.44507626 -0.49560764 -0.031045984 -0.49284208
-0.45498842 -0.30006188 -0.040902827 -0.79514545
-0.46098965 -0.4945993 -0.056805734 -0.51560545
-0.47088164 -0.6888772 -0.06711785 -0.24135053
-0.48465917 -0.88297945 -0.071944855 0.029429391
-0.50231874 -1.0769999 -0.07135627 0.2985736
-0.5238588 -0.88093716 -0.0653848 -0.015733004
-0.5414775 -1.0750635 -0.06569946 0.25562477
-0.56297874 -0.87906796 -0.06058696 -0.057035916
-0.58056015 -1.0732712 -0.061727677 0.21593282
-0.60202557 -0.8773236 -0.057409022 -0.095565215
-0.61957204 -1.0715778 -0.059320327 0.17846699
-0.6410036 -1.2658029 -0.055750985 0.45186225
-0.66631967 -1.0699387 -0.04671374 0.14214003
-0.6877184 -1.2643615 -0.04387094 0.41972739
-0.71300566 -1.4588352 -0.035476394 0.6982634
-0.7421824 -1.2632399 -0.021511124 0.394627
-0.7674471 -1.0678194 -0.013618585 0.095240325
-0.7888035 -1.2627435 -0.011713778 0.38359568
-0.8140584 -1.0674572 -0.0040418645 0.08724257
-0.83540756 -0.87227756 -0.002297013 -0.20671283
-0.8528531 -1.0673666 -0.0064312695 0.08524463
-0.8742004 -1.2623957 -0.004726377 0.37589157
-0.89944834 -1.067207 0.0027914543 0.08172214
-0.92079246 -0.87212515 0.0044258973 -0.21007878
-0.938235 -1.0673101 0.0002243217 0.083997004
-0.9595812 -0.87219137 0.0019042618 -0.20861514
-0.97702503 -1.0673405 -0.002268041 0.08466787
-0.99837184 -1.2624298 -0.0005746837 0.37663436
-1.0236204 -1.0672997 0.0069580036 0.08377029
-1.0449665 -0.8722782 0.00863341 -0.20670928
-1.062412 -1.0675225 0.004499224 0.08868451
-1.0837624 -1.2627087 0.0062729144 0.38278353
-1.1090167 -1.0676764 0.013928585 0.09208503
-1.1303701 -0.87275684 0.015770286 -0.19617109
-1.1478252 -0.67786396 0.011846864 -0.48383775
-1.1613826 -0.4829112 0.0021701085 -0.7727635
-1.1710408 -0.6780629 -0.013285162 -0.47939858
-1.184602 -0.87299484 -0.022873133 -0.19093223
-1.2020619 -1.0677823 -0.026691778 0.094448306
-1.2234175 -1.2625116 -0.024802811 0.37859192
-1.2486678 -1.0670464 -0.017230973 0.078192964
-1.2700087 -0.87168175 -0.015667113 -0.2198762
-1.2874423 -1.0665762 -0.020064637 0.06782379
-1.3087739 -0.8711725 -0.018708162 -0.2311215
-1.3261974 -1.0660222 -0.023330592 0.05560202
-1.3475177 -1.2608019 -0.022218551 0.34083363
-1.3727338 -1.065371 -0.015401878 0.04122789
-1.3940413 -0.87003165 -0.014577321 -0.2562744
-1.4114419 -1.0649425 -0.019702809 0.031775184
-1.4327407 -1.2597765 -0.019067306 0.31817713
-1.4579363 -1.0643882 -0.012703763 0.019542562
-1.479224 -0.8690864 -0.012312911 -0.27712134
-1.4966058 -1.0640305 -0.017855339 0.0116528245
-1.5178864 -0.8686571 -0.01762228 -0.28660977
-1.5352595 -0.67328835 -0.023354476 -0.5847981
